302,1958,6,24,6/24/1958,19:00:00,America/Chicago,1958-06-25T00:00:00Z,MI,26,1,0,0,5000,41.75,-84.77,41.75,-84.68,3.6,30,1,1,59,0,0,0,FALSE,0
315,1958,6,29,6/29/1958,15:00:00,America/Chicago,1958-06-29T20:00:00Z,MI,26,0,0,0,5000,46.27,-86.63,0,0,0.5,10,1,1,3,0,0,0,FALSE,0
389,1958,7,16,7/16/1958,19:00:00,America/Chicago,1958-07-17T00:00:00Z,MI,26,1,0,0,50,45,-85.2,0,0,0.1,73,1,1,9,0,0,0,FALSE,0
444,1958,8,3,8/3/1958,17:30:00,America/Chicago,1958-08-03T22:30:00Z,MI,26,0,0,0,50,42,-83.95,0,0,0.1,17,1,1,91,0,0,0,FALSE,0
456,1958,8,9,8/9/1958,17:00:00,America/Chicago,1958-08-09T22:00:00Z,MI,26,1,0,0,50,46.08,-88.75,0,0,0.1,33,1,1,71,0,0,0,FALSE,0
488,1958,9,4,9/4/1958,02:00:00,America/Chicago,1958-09-04T07:00:00Z,MI,26,1,0,0,500,43.37,-82.82,0,0,0.1,100,1,1,151,0,0,0,FALSE,0
591,1959,10,23,10/23/1959,15:00:00,America/Chicago,1959-10-23T20:00:00Z,MI,26,1,0,0,NA,43.88,-85.27,0,0,0.1,10,1,1,133,0,0,0,FALSE,0
582,1959,10,8,10/8/1959,19:00:00,America/Chicago,1959-10-09T00:00:00Z,MI,26,1,0,0,500,41.88,-85.83,42,-85.65,12.1,10,1,1,27,0,0,0,FALSE,0
101,1960,4,16,4/16/1960,23:40:00,America/Chicago,1960-04-17T05:40:00Z,MI,26,1,0,0,50000,42.93,-85.72,0,0,1.5,300,1,1,81,0,0,0,TRUE,0
323,1960,5,27,5/27/1960,15:15:00,America/Chicago,1960-05-27T20:15:00Z,MI,26,1,0,0,5000,43,-84.98,0,0,2,50,1,1,67,0,0,0,FALSE,0
381,1960,6,15,6/15/1960,17:30:00,America/Chicago,1960-06-15T22:30:00Z,MI,26,2,0,0,50000,42.25,-84.33,42.25,-84.22,5.6,33,1,1,75,0,0,0,FALSE,0
396,1960,6,16,6/16/1960,16:58:00,America/Chicago,1960-06-16T21:58:00Z,MI,26,2,0,0,5000,41.83,-86.27,0,0,0.1,10,1,1,21,0,0,0,FALSE,0
421,1960,6,23,6/23/1960,17:00:00,America/Chicago,1960-06-23T22:00:00Z,MI,26,1,0,0,5000,43.18,-84.85,43.3,-84.8,7.9,10,1,1,117,0,0,0,FALSE,0
508,1960,8,3,8/3/1960,13:51:00,America/Chicago,1960-08-03T18:51:00Z,MI,26,1,0,0,50000,42.3,-85.6,0,0,0.1,10,1,1,77,0,0,0,FALSE,0
36,1961,3,4,3/4/1961,18:10:00,America/Chicago,1961-03-05T00:10:00Z,MI,26,2,0,0,500000,41.77,-86.75,41.83,-86.65,6.5,440,1,1,21,0,0,0,FALSE,0
558,1961,8,5,8/5/1961,10:39:00,America/Chicago,1961-08-05T15:39:00Z,MI,26,0,0,0,NA,45.12,-83.5,0,0,0.1,10,1,1,7,0,0,0,FALSE,0
614,1961,9,13,9/13/1961,14:12:00,America/Chicago,1961-09-13T19:12:00Z,MI,26,2,0,0,50000,44.77,-85.5,44.77,-85.2,14.4,10,1,1,55,0,0,0,FALSE,0
622,1961,9,22,9/22/1961,16:20:00,America/Chicago,1961-09-22T21:20:00Z,MI,26,2,1,0,50000,43.03,-85.82,43.12,-85.77,2.7,2000,1,1,139,81,0,0,FALSE,1
106,1962,4,30,4/30/1962,16:00:00,America/Chicago,1962-04-30T21:00:00Z,MI,26,1,0,0,500,42.72,-84.57,0,0,0.1,10,1,1,65,0,0,0,FALSE,0
107,1962,4,30,4/30/1962,16:00:00,America/Chicago,1962-04-30T21:00:00Z,MI,26,2,0,0,5000,42.75,-84.75,0,0,0.8,50,1,1,45,0,0,0,FALSE,0
108,1962,4,30,4/30/1962,17:00:00,America/Chicago,1962-04-30T22:00:00Z,MI,26,1,0,0,5000,42.15,-83.6,0,0,0.2,33,1,1,161,0,0,0,FALSE,0
109,1962,4,30,4/30/1962,17:00:00,America/Chicago,1962-04-30T22:00:00Z,MI,26,2,0,0,50000,42.15,-83.55,0,0,0.1,33,1,1,161,0,0,0,FALSE,0
607,1962,8,26,8/26/1962,16:25:00,America/Chicago,1962-08-26T21:25:00Z,MI,26,1,0,0,50000,41.92,-84.33,0,0,0.5,10,1,1,91,0,0,0,FALSE,0
436,1963,10,2,10/2/1963,19:05:00,America/Chicago,1963-10-03T00:05:00Z,MI,26,1,0,0,50000,43.85,-85.45,0,0,0.1,10,1,1,133,0,0,0,FALSE,0
80,1963,4,17,4/17/1963,18:13:00,America/Chicago,1963-04-18T00:13:00Z,MI,26,1,0,1,50000,42,-85,0,0,1,10,1,1,23,0,0,0,FALSE,1
81,1963,4,17,4/17/1963,18:20:00,America/Chicago,1963-04-18T00:20:00Z,MI,26,3,1,0,500000,41.92,-83.33,0,0,0.5,67,1,1,115,0,0,0,FALSE,1
280,1963,6,9,6/9/1963,19:05:00,America/Chicago,1963-06-10T00:05:00Z,MI,26,2,0,0,50000,42.77,-85.82,0,0,2,10,1,1,5,0,0,0,FALSE,0
376,1963,7,31,7/31/1963,17:40:00,America/Chicago,1963-07-31T22:40:00Z,MI,26,2,0,0,500000,44.3,-85.4,44.07,-85.17,19.6,50,1,1,165,113,133,0,FALSE,0
200,1964,4,28,4/28/1964,14:15:00,America/Chicago,1964-04-28T19:15:00Z,MI,26,1,0,0,50000,43.45,-85.8,0,0,0.1,10,1,1,123,0,0,0,FALSE,0
262,1964,5,6,5/6/1964,18:00:00,America/Chicago,1964-05-06T23:00:00Z,MI,26,2,0,0,500000,46.38,-87.02,0,0,0.1,10,1,1,3,0,0,0,FALSE,0
282,1964,5,8,5/8/1964,15:33:00,America/Chicago,1964-05-08T20:33:00Z,MI,26,2,1,0,50000,42.68,-83.28,0,0,0.1,500,1,1,125,0,0,0,FALSE,1
283,1964,5,8,5/8/1964,15:59:00,America/Chicago,1964-05-08T20:59:00Z,MI,26,4,224,11,5000000,42.67,-82.83,42.67,-82.75,3.3,833,1,1,99,0,0,0,FALSE,235
284,1964,5,8,5/8/1964,16:05:00,America/Chicago,1964-05-08T21:05:00Z,MI,26,2,1,0,50000,41.8,-83.45,41.83,-83.38,3.3,400,1,1,115,0,0,0,FALSE,1
291,1964,5,8,5/8/1964,20:26:00,America/Chicago,1964-05-09T01:26:00Z,MI,26,2,0,0,500000,44.9,-85.53,44.97,-85.2,16.6,440,1,1,55,9,0,0,FALSE,0
292,1964,5,8,5/8/1964,21:58:00,America/Chicago,1964-05-09T02:58:00Z,MI,26,2,0,0,500000,45.3,-83.88,45.48,-83.62,17.9,400,1,1,141,0,0,0,FALSE,0
521,1964,7,20,7/20/1964,18:15:00,America/Chicago,1964-07-20T23:15:00Z,MI,26,1,0,0,50000,44.87,-83.6,0,0,1,10,1,1,7,0,0,0,FALSE,0
538,1964,7,28,7/28/1964,19:15:00,America/Chicago,1964-07-29T00:15:00Z,MI,26,1,1,0,50000,45.42,-83.8,0,0,0.3,133,1,1,141,0,0,0,FALSE,1
571,1964,8,22,8/22/1964,13:25:00,America/Chicago,1964-08-22T18:25:00Z,MI,26,2,1,0,50000,41.77,-84.43,41.88,-84.3,10.3,100,1,1,59,0,0,0,FALSE,1
572,1964,8,22,8/22/1964,13:35:00,America/Chicago,1964-08-22T18:35:00Z,MI,26,3,2,0,50000,42,-84.17,0,0,0.1,10,1,1,91,0,0,0,FALSE,2
573,1964,8,22,8/22/1964,13:40:00,America/Chicago,1964-08-22T18:40:00Z,MI,26,1,0,0,50000,41.98,-83.87,0,0,0.1,10,1,1,91,0,0,0,FALSE,0
582,1964,8,22,8/22/1964,20:00:00,America/Chicago,1964-08-23T01:00:00Z,MI,26,1,3,0,500000,42.4,-85.12,42.32,-85,7.8,10,1,1,25,0,0,0,FALSE,3
627,1964,9,3,9/3/1964,19:04:00,America/Chicago,1964-09-04T00:04:00Z,MI,26,2,0,0,500000,44.32,-85.2,0,0,0.1,10,1,1,113,0,0,0,FALSE,0
848,1965,10,7,10/7/1965,17:14:00,America/Chicago,1965-10-07T22:14:00Z,MI,26,2,0,0,50000,43.78,-84.75,0,0,2,50,1,1,73,0,0,0,FALSE,0
144,1965,4,11,4/11/1965,16:54:00,America/Chicago,1965-04-11T22:54:00Z,MI,26,4,142,5,5000000,43.02,-85.92,43.2,-85.45,20.6,300,1,1,139,81,0,0,FALSE,147
149,1965,4,11,4/11/1965,18:05:00,America/Chicago,1965-04-12T00:05:00Z,MI,26,1,9,1,500000,42.72,-85.83,42.72,-85.43,19.5,200,1,1,5,15,0,0,FALSE,10
153,1965,4,11,4/11/1965,18:30:00,America/Chicago,1965-04-12T00:30:00Z,MI,26,3,17,0,500000,42.37,-85.6,42.37,-85.32,14.2,150,1,1,77,0,0,0,FALSE,17
154,1965,4,11,4/11/1965,18:40:00,America/Chicago,1965-04-12T00:40:00Z,MI,26,3,5,0,500000,42.65,-85.3,42.77,-85.07,14.1,10,1,1,15,0,0,0,FALSE,5
155,1965,4,11,4/11/1965,18:40:00,America/Chicago,1965-04-12T00:40:00Z,MI,26,4,293,21,NA,41.8,-85,42.08,-83.47,80.5,10,1,1,23,59,91,115,FALSE,314
158,1965,4,11,4/11/1965,19:15:00,America/Chicago,1965-04-12T01:15:00Z,MI,26,4,8,1,500000,42.85,-84.65,42.93,-84.23,21,100,1,1,37,155,0,0,FALSE,9
159,1965,4,11,4/11/1965,19:25:00,America/Chicago,1965-04-12T01:25:00Z,MI,26,2,1,0,500000,43.25,-84.93,43.38,-84.67,15.1,440,1,1,117,57,0,0,FALSE,1
160,1965,4,11,4/11/1965,19:30:00,America/Chicago,1965-04-12T01:30:00Z,MI,26,2,0,0,50000,43.38,-84.62,0,0,0.1,50,1,1,57,0,0,0,FALSE,0
161,1965,4,11,4/11/1965,19:30:00,America/Chicago,1965-04-12T01:30:00Z,MI,26,2,0,0,50000,43.38,-84.62,0,0,0.5,50,1,1,57,0,0,0,FALSE,0
162,1965,4,11,4/11/1965,19:30:00,America/Chicago,1965-04-12T01:30:00Z,MI,26,2,0,0,50000,43.37,-84.6,0,0,1,50,1,1,57,0,0,0,FALSE,0
163,1965,4,11,4/11/1965,19:50:00,America/Chicago,1965-04-12T01:50:00Z,MI,26,2,2,0,500000,43.55,-83.87,43.62,-83.68,9.9,10,1,1,17,0,0,0,FALSE,2
