368,1978,6,1,6/1/1978,18:00:00,America/Chicago,1978-06-01T23:00:00Z,MT,30,0,0,0,NA,47.22,-105.15,0,0,0.1,10,1,1,21,0,0,0,TRUE,0
609,1978,7,18,7/18/1978,18:00:00,America/Chicago,1978-07-18T23:00:00Z,MT,30,1,0,0,500000,45.22,-104.55,0,0,0.1,10,1,1,11,0,0,0,TRUE,0
529,1978,7,3,7/3/1978,02:00:00,America/Chicago,1978-07-03T07:00:00Z,MT,30,0,0,0,NA,47,-108.35,0,0,0.1,10,1,1,69,0,0,0,TRUE,0
535,1978,7,3,7/3/1978,17:30:00,America/Chicago,1978-07-03T22:30:00Z,MT,30,1,0,0,500000,47.33,-111.5,0,0,1,300,1,1,13,0,0,0,TRUE,0
534,1978,7,3,7/3/1978,17:30:00,America/Chicago,1978-07-03T22:30:00Z,MT,30,1,0,0,500000,47.33,-111.5,0,0,1,300,1,1,13,0,0,0,TRUE,0
533,1978,7,3,7/3/1978,17:30:00,America/Chicago,1978-07-03T22:30:00Z,MT,30,1,0,0,500000,47.33,-111.5,0,0,1,300,1,1,13,0,0,0,TRUE,0
538,1978,7,4,7/4/1978,17:00:00,America/Chicago,1978-07-04T22:00:00Z,MT,30,0,0,0,NA,48.4,-106,0,0,0.1,10,1,1,105,0,0,0,TRUE,0
540,1978,7,4,7/4/1978,19:00:00,America/Chicago,1978-07-05T00:00:00Z,MT,30,0,0,0,NA,46.65,-104.68,0,0,0.1,10,1,1,25,0,0,0,TRUE,0
577,1978,7,9,7/9/1978,18:00:00,America/Chicago,1978-07-09T23:00:00Z,MT,30,0,0,0,NA,47.6,-115.42,0,0,0.1,10,1,1,89,0,0,0,TRUE,0
703,1978,8,22,8/22/1978,16:45:00,America/Chicago,1978-08-22T21:45:00Z,MT,30,0,0,0,NA,46.45,-110.32,0,0,0.1,10,1,1,59,0,0,0,TRUE,0
704,1978,8,22,8/22/1978,17:10:00,America/Chicago,1978-08-22T22:10:00Z,MT,30,0,0,0,NA,46.42,-110.07,0,0,0.1,10,1,1,107,0,0,0,TRUE,0
456,1979,6,30,6/30/1979,16:00:00,America/Chicago,1979-06-30T21:00:00Z,MT,30,0,0,0,500000,48.23,-108.08,0,0,0.1,10,1,1,71,0,0,0,FALSE,0
458,1979,6,30,6/30/1979,21:00:00,America/Chicago,1979-07-01T02:00:00Z,MT,30,0,0,0,NA,47.03,-104.3,0,0,0.1,10,1,1,109,0,0,0,FALSE,0
542,1979,7,22,7/22/1979,18:00:00,America/Chicago,1979-07-22T23:00:00Z,MT,30,1,0,0,500000,46.37,-104.27,0,0,0.1,10,1,1,25,0,0,0,FALSE,0
479,1979,7,6,7/6/1979,15:40:00,America/Chicago,1979-07-06T20:40:00Z,MT,30,0,0,0,NA,45.93,-108.68,0,0,0.1,10,1,1,111,0,0,0,FALSE,0
480,1979,7,6,7/6/1979,15:40:00,America/Chicago,1979-07-06T20:40:00Z,MT,30,0,0,0,NA,45.93,-108.68,0,0,0.1,10,1,1,111,0,0,0,FALSE,0
298,1980,5,25,5/25/1980,15:00:00,America/Chicago,1980-05-25T20:00:00Z,MT,30,1,0,0,500000,48.55,-111,0,0,0.1,10,1,1,51,0,0,0,FALSE,0
299,1980,5,25,5/25/1980,15:00:00,America/Chicago,1980-05-25T20:00:00Z,MT,30,1,0,0,500000,48.53,-110.42,0,0,0.1,10,1,1,41,0,0,0,FALSE,0
300,1980,5,25,5/25/1980,15:00:00,America/Chicago,1980-05-25T20:00:00Z,MT,30,1,0,0,500000,48.17,-107.43,0,0,0.1,10,1,1,71,0,0,0,FALSE,0
312,1980,5,26,5/26/1980,15:00:00,America/Chicago,1980-05-26T20:00:00Z,MT,30,0,0,0,NA,47.55,-111.33,0,0,0.1,10,1,1,13,0,0,0,FALSE,0
541,1980,6,14,6/14/1980,18:30:00,America/Chicago,1980-06-14T23:30:00Z,MT,30,1,0,0,NA,46.27,-106.67,0,0,0.1,10,1,1,87,0,0,0,FALSE,0
403,1980,6,1,6/1/1980,19:00:00,America/Chicago,1980-06-02T00:00:00Z,MT,30,1,0,0,NA,47.78,-110.95,0,0,0.1,10,1,1,15,0,0,0,FALSE,0
663,1980,7,13,7/13/1980,20:00:00,America/Chicago,1980-07-14T01:00:00Z,MT,30,1,0,0,500000,48.15,-104.52,0,0,0.1,10,1,1,85,0,0,0,TRUE,0
322,1981,5,28,5/28/1981,15:00:00,America/Chicago,1981-05-28T20:00:00Z,MT,30,2,0,0,NA,47.35,-109.05,0,0,1.5,100,1,1,27,0,0,0,FALSE,0
