612,1967,7,11,7/11/1967,13:25:00,America/Chicago,1967-07-11T18:25:00Z,NC,37,1,0,0,50000,35.75,-78.83,0,0,1,27,1,1,183,0,0,0,FALSE,0
621,1967,7,16,7/16/1967,00:30:00,America/Chicago,1967-07-16T05:30:00Z,NC,37,2,0,0,50000,36.3,-76.2,0,0,0.3,100,1,1,143,0,0,0,FALSE,0
25,1968,3,12,3/12/1968,15:40:00,America/Chicago,1968-03-12T21:40:00Z,NC,37,1,0,0,50000,35.5,-81.3,0,0,2,20,1,1,109,0,0,0,FALSE,0
28,1968,3,12,3/12/1968,20:52:00,America/Chicago,1968-03-13T02:52:00Z,NC,37,2,0,0,500000,35.42,-76.78,0,0,1,27,1,1,13,0,0,0,FALSE,0
133,1968,4,24,4/24/1968,16:00:00,America/Chicago,1968-04-24T22:00:00Z,NC,37,2,0,0,50000,35.42,-76.8,0,0,2,200,1,1,13,0,0,0,FALSE,0
302,1968,6,7,6/7/1968,14:30:00,America/Chicago,1968-06-07T19:30:00Z,NC,37,2,0,0,50000,35,-80.58,35.2,-80.75,16.7,200,1,1,119,179,0,0,FALSE,0
439,1968,7,12,7/12/1968,01:00:00,America/Chicago,1968-07-12T06:00:00Z,NC,37,1,0,0,500000,35.07,-77.05,0,0,0.1,10,1,1,49,0,0,0,FALSE,0
427,1968,7,2,7/2/1968,13:00:00,America/Chicago,1968-07-02T18:00:00Z,NC,37,1,0,0,50000,36.25,-80.7,0,0,0.1,10,1,1,197,0,0,0,FALSE,0
558,1969,10,2,10/2/1969,12:00:00,America/Chicago,1969-10-02T17:00:00Z,NC,37,2,0,0,500000,36.45,-78,36.5,-77.92,5.6,100,1,1,185,83,0,0,FALSE,0
559,1969,10,2,10/2/1969,13:30:00,America/Chicago,1969-10-02T18:30:00Z,NC,37,1,0,0,50000,35.95,-77.9,0,0,0.1,10,1,1,127,0,0,0,FALSE,0
561,1969,10,2,10/2/1969,16:00:00,America/Chicago,1969-10-02T21:00:00Z,NC,37,1,0,0,500000,35.93,-76.93,36.2,-76.78,20.2,10,1,1,15,0,0,0,FALSE,0
66,1969,4,18,4/18/1969,15:15:00,America/Chicago,1969-04-18T21:15:00Z,NC,37,3,1,0,50000,34.95,-78.5,35.15,-78.12,25.8,300,1,1,163,61,0,0,FALSE,1
68,1969,4,18,4/18/1969,16:45:00,America/Chicago,1969-04-18T22:45:00Z,NC,37,2,0,0,500000,35.1,-80.53,35.3,-80.12,27.3,300,1,1,179,7,167,0,FALSE,0
